"0" 4 9 8 6 2 2 2 2 2 2 9 10 2 6 9 7 8 7 2 9
"1" 4 8 3 8 2 10 6 2 2 2 6 2 2 2 2 2 3 2 2 2
"2" 5 9 4 5 8 10 4 6 4 2 2 3 2 2 2 2 10 3 6 2
"3" 8 2 10 3 7 7 2 9 2 2 2 3 2 2 2 8 10 10 2 3
"4" 5 8 10 5 2 2 3 7 10 8 6 10 4 4 2 4 9 2 2 7
"5" 5 2 6 10 7 6 5 2 2 2 2 2 2 2 2 4 2 2 2 2
"6" 2 5 9 10 8 2 9 5 3 3 2 2 2 2 4 2 3 2 2 2
"7" 2 8 3 9 10 5 2 2 2 6 9 10 2 2 3 2 7 2 2 2
"8" 3 7 3 2 2 4 3 2 2 7 3 2 2 4 2 2 2 3 2 2
"9" 9 8 8 7 2 9 3 10 2 2 2 2 5 3 3 2 3 5 5 4
"10" 3 10 4 7 2 2 9 9 9 2 2 4 3 2 3 10 3 3 7 8
