"0" 10 10 2 2 10 2 3 10 9 9 10 7 9 10 2 2 7 2 2 2
"1" 6 9 2 3 9 3 5 2 2 2 2 2 2 5 2 2 9 9 8 2
"2" 2 2 5 2 2 2 2 4 2 2 8 10 2 2 2 6 5 2 10 2
"3" 2 2 6 4 2 7 2 2 4 10 10 10 4 3 4 3 2 7 10 8
"4" 7 8 2 2 2 2 2 2 2 2 2 2 2 6 2 4 6 10 2 2
"5" 2 7 8 2 3 2 2 2 8 2 2 2 7 2 2 5 8 5 10 2
"6" 2 2 7 2 2 2 2 2 7 7 10 4 6 3 2 3 8 4 2 2
"7" 8 2 8 10 2 10 2 9 9 10 2 2 9 10 9 4 3 6 2 2
"8" 10 2 9 2 8 2 3 2 2 2 2 2 4 2 2 9 2 2 7 6
"9" 8 9 10 10 9 9 2 2 2 2 2 2 2 2 10 2 9 2 4 2
"10" 7 2 9 9 7 7 2 2 7 2 2 2 2 7 2 2 2 3 2 3
