"0" 0.681632653061224 0.653877551020408 0.68 0.493877551020408 0.639183673469388 0.573877551020408 0.539591836734694 0.590204081632653 0.461224489795918 0.518367346938776 0.631020408163265 0.549387755102041 0.603265306122449 0.408979591836735 0.350204081632653 0.461224489795918 0.376326530612245 0.376326530612245 0.376326530612245 0.376326530612245
"1" 0.660408163265306 0.477551020408163 0.642448979591837 0.606530612244898 0.578775510204082 0.373061224489796 0.430204081632653 0.565714285714286 0.629387755102041 0.343673469387755 0.662040816326531 0.583673469387755 0.531428571428571 0.565714285714286 0.422040816326531 0.611428571428571 0.376326530612245 0.438367346938775 0.376326530612245 0.568979591836735
"2" 0.471020408163265 0.497142857142857 0.627755102040816 0.666938775510204 0.513469387755102 0.484081632653061 0.6 0.373061224489796 0.497142857142857 0.402448979591837 0.376326530612245 0.544489795918367 0.482448979591837 0.613061224489796 0.471020408163265 0.431836734693878 0.420408163265306 0.515102040816326 0.451428571428571 0.513469387755102
"3" 0.603265306122449 0.681632653061224 0.658775510204082 0.666938775510204 0.657142857142857 0.588571428571429 0.314285714285714 0.50530612244898 0.402448979591837 0.658775510204082 0.474285714285714 0.6 0.596734693877551 0.626122448979592 0.58530612244898 0.471020408163265 0.428571428571429 0.616326530612245 0.373061224489796 0.510204081632653
"4" 0.598367346938775 0.622857142857143 0.63265306122449 0.663673469387755 0.676734693877551 0.48734693877551 0.48734693877551 0.626122448979592 0.634285714285714 0.471020408163265 0.395918367346939 0.343673469387755 0.343673469387755 0.596734693877551 0.565714285714286 0.506938775510204 0.395918367346939 0.448163265306122 0.593469387755102 0.604897959183674
"5" 0.500408163265306 0.68 0.637551020408163 0.678367346938776 0.650612244897959 0.484081632653061 0.622857142857143 0.644081632653061 0.471020408163265 0.431836734693878 0.39265306122449 0.635918367346939 0.639183673469388 0.564081632653061 0.604897959183674 0.53469387755102 0.515102040816326 0.376326530612245 0.546122448979592 0.580408163265306
"6" 0.526530612244898 0.675102040816327 0.689795918367347 0.650612244897959 0.619591836734694 0.363265306122449 0.373061224489796 0.42530612244898 0.363265306122449 0.343673469387755 0.619591836734694 0.343673469387755 0.343673469387755 0.588571428571429 0.343673469387755 0.343673469387755 0.343673469387755 0.666938775510204 0.578775510204082 0.598367346938775
"7" 0.506938775510204 0.337142857142857 0.670204081632653 0.637551020408163 0.686530612244898 0.666938775510204 0.68 0.363265306122449 0.648979591836735 0.363265306122449 0.431836734693878 0.598367346938775 0.343673469387755 0.670204081632653 0.557551020408163 0.343673469387755 0.560816326530612 0.523265306122449 0.343673469387755 0.650612244897959
"8" 0.686530612244898 0.526530612244898 0.673469387755102 0.337142857142857 0.386122448979592 0.648979591836735 0.675102040816327 0.363265306122449 0.562448979591837 0.617959183673469 0.363265306122449 0.593469387755102 0.444897959183673 0.363265306122449 0.533061224489796 0.39265306122449 0.53469387755102 0.506938775510204 0.490612244897959 0.467755102040816
"9" 0.711020408163265 0.650612244897959 0.683265306122449 0.542857142857143 0.337142857142857 0.337142857142857 0.696326530612245 0.689795918367347 0.676734693877551 0.513469387755102 0.508571428571429 0.648979591836735 0.546122448979592 0.415510204081633 0.415510204081633 0.39265306122449 0.536326530612245 0.343673469387755 0.670204081632653 0.484081632653061
"10" 0.681632653061224 0.688163265306122 0.670204081632653 0.516734693877551 0.634285714285714 0.577142857142857 0.480816326530612 0.537959183673469 0.653877551020408 0.637551020408163 0.500408163265306 0.493877551020408 0.52 0.565714285714286 0.516734693877551 0.657142857142857 0.670204081632653 0.650612244897959 0.660408163265306 0.546122448979592
