"0" 5 6 2 2 3 2 6 10 2 8 4 2 2 5 4 2 10 9 2 2
"1" 5 2 3 2 6 2 2 2 2 2 7 2 2 2 2 2 2 8 10 6
"2" 5 6 6 8 10 6 9 2 4 2 2 4 2 2 6 2 2 2 2 2
"3" 5 9 9 8 10 10 7 5 3 2 3 5 2 2 2 3 2 2 2 2
"4" 8 10 2 4 2 2 8 2 3 3 2 3 2 2 3 10 3 2 3 2
"5" 2 6 7 6 2 2 2 2 2 2 3 3 3 3 2 2 4 2 2 2
"6" 2 2 3 2 2 2 2 7 2 2 2 6 3 2 3 3 3 3 2 2
"7" 2 9 2 5 10 2 10 2 2 2 2 6 3 2 2 3 3 3 2 3
"8" 10 7 5 3 2 2 2 3 5 2 3 3 2 3 2 2 2 2 2 5
"9" 2 10 10 2 2 10 2 10 10 2 2 4 4 2 2 2 2 2 2 3
"10" 6 2 2 4 2 6 2 2 2 10 5 2 3 3 2 2 2 2 1 2
