"0" 8 10 6 2 7 9 2 10 2 6 2 8 9 5 2 9 10 10 2 2
"1" 2 2 8 2 6 5 2 2 2 2 2 2 3 2 4 10 2 2 3 2
"2" 6 2 7 8 2 2 10 2 2 2 5 8 6 10 2 10 2 3 2 2
"3" 8 2 8 2 2 2 2 2 2 3 2 4 2 2 3 2 4 10 3 2
"4" 2 9 7 10 2 10 2 10 2 2 5 2 2 2 2 6 2 4 2 4
"5" 2 10 8 10 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
"6" 9 7 10 5 2 2 2 1 2 2 2 2 2 2 2 2 2 5 2 4
"7" 2 5 3 8 2 2 8 3 2 2 3 3 3 7 3 2 3 6 4 3
"8" 2 10 2 2 2 2 6 7 2 2 5 2 2 2 8 8 2 2 7 2
"9" 9 8 6 2 8 5 6 2 2 2 3 2 6 10 2 2 3 2 2 2
"10" 10 5 2 10 2 2 2 2 2 10 2 2 3 2 10 2 2 2 2 2
