"0" 10 2 3 2 3 2 2 2 9 2 4 2 2 2 2 2 2 9 3 2
"1" 2 2 2 7 2 8 10 2 2 5 5 2 2 9 2 2 2 3 2 2
"2" 2 2 2 6 2 5 2 2 2 2 2 2 2 2 3 2 4 2 4 7
"3" 2 7 2 4 2 3 2 2 2 2 2 6 2 3 3 3 2 5 2 2
"4" 2 8 2 2 2 2 2 2 2 2 2 2 4 2 2 2 6 2 2 2
"5" 8 8 8 2 10 9 2 10 10 10 3 6 4 4 3 2 2 2 2 2
"6" 9 10 2 2 9 2 2 2 2 4 2 10 9 6 2 2 2 6 2 2
"7" 8 2 2 2 4 10 2 9 2 2 2 2 3 5 10 2 2 2 2 2
"8" 9 8 2 5 2 7 2 2 2 2 2 2 2 1 8 2 2 2 2 2
"9" 2 10 2 5 2 10 2 2 2 2 2 2 2 2 2 10 2 4 2 2
"10" 7 6 4 3 2 2 10 10 6 2 6 3 2 2 10 9 8 2 10 2
