"0" 8 2 2 5 2 4 2 10 3 2 3 3 7 3 8 2 2 2 2 2
"1" 5 5 10 4 3 10 8 2 2 2 8 5 2 3 3 2 7 2 2 9
"2" 9 8 10 5 10 10 2 8 2 2 2 2 3 5 6 9 8 2 5 4
"3" 2 3 2 2 2 8 8 2 9 4 7 8 2 2 6 2 6 4 7 10
"4" 2 2 2 2 6 2 2 4 3 4 10 2 5 9 3 2 10 2 5 4
"5" 3 6 8 8 4 2 2 2 2 2 3 4 3 2 2 2 5 2 2 5
"6" 3 3 5 8 7 10 10 2 2 2 2 2 2 5 2 3 2 2 2 2
"7" 7 6 5 7 2 5 10 10 2 2 2 2 8 2 2 2 6 6 2 2
"8" 2 2 4 8 4 10 2 2 7 2 3 3 2 4 2 3 2 2 2 9
"9" 10 6 2 2 2 2 2 2 2 2 2 2 3 3 3 4 10 2 10 8
"10" 3 2 8 3 8 3 2 2 8 2 2 2 4 7 4 3 3 8 2 2
