"0" 9 7 5 5 2 7 10 9 2 6 2 7 2 2 7 2 8 2 2 2
"1" 9 2 7 6 8 10 2 2 2 2 10 10 4 10 10 7 9 2 6 2
"2" 4 7 2 2 6 5 2 3 2 2 2 2 3 4 2 5 8 8 2 2
"3" 2 6 6 2 2 2 2 2 2 3 2 3 9 4 3 3 2 4 2 2
"4" 7 10 2 7 2 2 9 3 4 3 2 2 3 2 2 2 4 2 5 3
"5" 10 7 8 2 2 8 2 2 2 6 2 2 10 9 2 3 2 2 2 2
"6" 2 3 4 2 10 2 3 9 2 2 3 2 2 2 2 7 8 3 4 3
"7" 2 2 10 2 10 2 2 2 10 2 2 2 8 2 2 10 2 9 7 3
"8" 3 2 2 3 10 2 2 2 6 2 2 3 3 2 2 2 2 4 2 9
"9" 2 6 4 2 10 7 2 2 9 9 2 6 2 2 2 4 3 4 2 2
"10" 4 10 9 2 9 2 8 3 10 4 2 2 2 2 7 7 2 2 3 3
