"0" 6 7 6 8 7 6 8 10 9 2 2 10 2 5 2 2 10 9 9 8
"1" 10 2 2 7 8 9 2 2 2 2 5 2 4 2 5 10 6 2 2 2
"2" 2 8 6 7 7 10 2 3 3 2 2 2 7 2 2 2 2 3 5 2
"3" 5 9 2 4 10 2 2 9 10 2 2 2 2 2 3 4 6 8 2 2
"4" 2 10 9 10 6 3 2 2 7 2 2 2 2 2 6 4 7 4 2 6
"5" 2 10 10 10 9 3 2 2 2 2 2 2 3 2 2 2 9 2 2 3
"6" 5 2 3 10 2 2 3 2 7 2 2 3 2 2 10 10 10 2 10 3
"7" 2 2 9 2 2 2 2 2 2 2 2 2 2 7 1 1 6 5 4 7
"8" 2 7 8 6 3 10 8 2 2 2 3 2 4 10 2 2 6 6 8 4
"9" 2 10 9 8 2 2 8 2 2 2 2 5 5 2 2 2 3 2 3 9
"10" 2 5 10 2 10 6 2 2 2 8 2 5 4 2 3 5 2 6 2 9
