"0" 7 4 4 6 2 2 2 2 6 2 1 10 3 2 2 8 2 2 10 2
"1" 2 2 2 2 2 2 2 7 2 2 5 7 9 10 7 7 7 8 10 2
"2" 2 2 6 2 2 10 2 2 3 6 4 5 2 6 10 9 10 6 5 2
"3" 7 2 2 2 6 9 10 2 2 9 2 8 2 2 4 5 2 10 2 2
"4" 7 2 2 2 7 6 2 10 4 2 2 3 2 2 2 2 2 5 2 2
"5" 10 10 2 2 2 8 2 2 10 1 2 2 8 2 2 2 3 2 2 2
"6" 8 8 8 5 3 3 5 3 2 7 2 2 2 3 3 3 6 2 9 4
"7" 10 2 2 2 2 2 4 2 2 8 2 2 2 4 3 3 4 6 2 1
"8" 9 2 2 2 10 2 2 7 2 5 2 2 2 2 3 2 8 4 2 2
"9" 2 2 2 2 2 2 2 2 2 4 2 2 2 10 4 2 2 3 10 8
"10" 2 2 7 8 6 2 2 10 10 6 2 2 3 6 2 5 7 10 5 3
