"0" 8 2 2 5 2 4 2 2 9 2 2 2 2 9 10 2 2 2 2 6
"1" 2 10 10 9 2 10 2 2 2 2 6 2 2 7 2 10 2 2 2 9
"2" 2 2 9 2 2 10 2 2 10 2 2 2 2 9 10 2 9 9 6 2
"3" 2 2 6 2 8 3 2 8 2 4 2 2 4 2 3 9 2 2 2 2
"4" 2 9 3 2 5 5 2 10 10 5 7 2 3 2 2 2 2 2 1 10
"5" 2 7 2 8 7 3 2 10 10 2 2 7 2 2 8 2 3 2 3 2
"6" 2 9 9 5 10 8 9 2 10 2 2 2 2 4 10 3 2 7 2 2
"7" 2 9 10 10 2 7 2 7 6 9 2 2 3 2 5 2 2 2 2 6
"8" 2 7 10 10 8 7 2 8 2 9 6 9 2 6 2 2 2 6 7 2
"9" 3 8 7 2 4 2 2 2 2 2 4 2 2 2 4 3 2 2 3 10
"10" 2 2 8 10 10 5 8 2 2 2 2 2 2 2 4 10 8 2 3 10
