"0" 4 2 2 9 2 6 2 2 2 6 10 2 2 4 3 2 2 2 5 2
"1" 10 7 6 2 10 4 2 10 2 2 2 2 2 8 7 7 7 2 6 2
"2" 2 2 10 9 7 2 10 2 9 3 2 2 2 9 4 2 2 9 5 8
"3" 7 9 10 8 3 10 8 10 2 7 8 3 2 10 3 5 2 2 2 4
"4" 2 5 4 4 2 2 10 2 8 7 6 2 2 2 7 2 2 8 2 2
"5" 2 6 2 2 10 7 2 2 2 5 2 9 2 2 9 4 2 3 3 5
"6" 5 5 7 2 9 3 2 10 2 8 2 2 3 2 2 7 2 3 3 7
"7" 2 9 9 8 8 2 7 3 2 2 5 2 2 6 2 3 7 3 2 8
"8" 2 7 2 2 2 2 2 2 3 2 8 8 2 10 2 2 2 2 2 5
"9" 2 9 10 2 10 2 2 2 2 2 2 5 4 2 2 2 2 2 7 2
"10" 2 10 8 2 2 8 2 2 2 2 2 10 2 2 2 2 4 3 3 2
