"0" 2 10 5 2 9 2 2 2 2 2 2 3 8 9 2 9 2 7 7 4
"1" 5 9 2 5 10 3 9 3 3 2 3 2 2 2 7 6 2 2 2 2
"2" 2 10 2 9 9 10 3 2 2 4 2 2 2 2 2 2 2 2 2 2
"3" 3 8 4 9 10 9 10 2 2 2 10 2 3 2 2 2 3 2 9 2
"4" 8 3 10 2 3 2 2 7 2 8 2 10 3 2 3 4 4 2 3 5
"5" 6 9 6 3 10 6 9 4 2 10 2 2 2 2 3 2 2 3 5 2
"6" 6 2 10 2 8 10 6 10 2 2 5 2 2 2 2 9 2 3 3 3
"7" 2 2 10 2 5 2 2 4 2 2 2 2 9 4 2 2 2 9 3 2
"8" 2 10 7 6 2 2 2 2 10 10 9 3 10 2 2 2 8 5 2 2
"9" 7 2 10 2 5 10 4 3 3 8 2 2 2 2 2 2 2 8 8 5
"10" 2 2 2 7 2 7 2 7 2 8 7 4 2 4 4 2 2 6 10 2
