"0" 4 2 10 2 9 2 2 5 5 10 2 2 8 8 10 7 2 5 9 2
"1" 2 2 2 10 8 10 3 2 7 2 2 9 10 2 3 4 8 5 4 2
"2" 2 4 7 9 9 3 2 2 2 2 2 2 4 2 2 4 5 2 2 9
"3" 7 2 8 2 2 10 2 2 2 2 2 2 10 2 2 2 4 2 2 4
"4" 2 10 2 2 3 10 2 2 2 4 5 2 5 2 2 3 2 3 2 2
"5" 3 9 2 2 8 3 6 4 2 2 5 6 5 3 2 2 10 2 10 2
"6" 9 9 6 5 3 6 9 10 2 2 2 2 2 10 2 2 2 3 2 2
"7" 10 7 2 8 2 10 2 2 3 2 2 3 2 7 2 3 2 3 3 3
"8" 6 8 10 7 2 2 2 2 6 2 2 2 2 10 5 2 4 2 2 3
"9" 10 9 6 2 2 8 3 2 9 2 9 9 8 5 2 9 2 2 2 2
"10" 8 5 7 4 5 9 7 4 9 7 3 7 4 4 10 3 9 10 5 2
