"0" 2 2 2 2 7 2 2 2 10 2 10 6 2 10 2 2 2 2 2 2
"1" 3 2 7 3 2 6 2 3 6 3 2 2 2 7 5 8 5 6 6 4
"2" 4 2 4 2 2 5 3 5 2 2 2 3 5 2 2 4 3 5 2 2
"3" 5 2 2 4 2 3 2 3 2 10 6 2 2 2 2 3 3 2 2 8
"4" 7 2 2 6 10 2 4 4 2 8 9 2 2 2 2 2 7 4 9 2
"5" 6 8 6 4 10 8 9 6 4 4 3 3 6 2 2 5 2 2 2 5
"6" 10 7 8 4 9 8 8 2 3 2 5 2 10 6 7 5 2 5 2 4
"7" 4 6 9 2 10 3 2 2 2 2 9 4 2 4 6 4 2 2 9 5
"8" 7 5 9 4 9 7 2 3 2 2 2 6 2 2 4 7 4 2 2 2
"9" 2 5 10 6 10 8 2 2 2 2 6 4 7 6 5 2 3 5 3 3
"10" 10 3 2 2 10 10 2 5 2 2 10 2 2 2 2 6 2 3 2 5
