"0" 2 2 7 5 2 2 2 2 2 9 5 9 2 10 2 2 9 5 4 3
"1" 2 7 9 3 2 2 2 3 2 2 2 2 5 8 7 6 5 8 7 3
"2" 5 9 7 7 7 7 2 2 2 2 10 2 2 9 5 2 5 7 7 3
"3" 7 7 5 2 2 2 2 2 10 2 2 2 2 2 2 8 10 2 6 6
"4" 2 8 8 4 9 2 2 6 2 2 2 2 2 2 4 5 2 2 9 4
"5" 7 9 6 7 2 2 2 2 2 10 2 2 5 2 3 5 2 2 3 2
"6" 2 2 10 2 2 4 2 2 2 10 2 2 2 10 2 7 2 3 2 2
"7" 2 10 9 2 9 2 3 6 2 10 5 2 2 4 2 2 2 8 3 5
"8" 3 8 9 2 2 6 3 9 2 7 2 2 2 5 2 2 2 2 2 2
"9" 3 4 6 8 10 2 10 2 2 2 2 2 10 7 2 2 4 2 3 2
"10" 3 2 7 2 10 10 8 9 2 2 7 8 3 10 3 5 8 10 2 7
