"0" 2 6 2 8 7 8 3 2 3 2 2 2 3 8 2 7 2 3 10 8
"1" 5 10 8 6 2 8 2 4 2 4 3 8 10 5 2 2 2 1 2 2
"2" 9 9 2 9 2 2 2 9 9 6 4 2 2 4 10 7 6 2 4 4
"3" 10 6 2 10 2 2 2 2 2 2 2 2 2 10 10 8 9 6 4 2
"4" 2 2 2 2 2 8 7 2 10 2 2 4 2 3 2 2 2 2 2 4
"5" 9 8 10 2 5 2 8 2 2 2 2 6 7 10 2 2 5 2 5 2
"6" 2 2 3 2 8 3 3 5 5 2 7 2 2 8 2 2 4 2 10 10
"7" 4 9 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4
"8" 10 10 2 2 6 2 7 10 6 10 2 2 2 9 3 2 2 10 2 4
"9" 7 7 2 2 2 2 4 7 2 5 7 4 2 2 8 2 2 2 2 3
"10" 8 6 4 2 2 6 2 2 2 2 4 2 2 2 2 3 5 2 2 2
