"0" 2 2 2 5 10 3 7 2 10 2 4 2 7 7 5 4 10 2 2 2
"1" 5 7 2 5 9 3 2 2 5 8 8 7 5 6 3 2 7 2 2 8
"2" 2 4 2 2 2 2 2 10 2 2 10 2 3 10 8 8 5 6 4 2
"3" 2 2 2 4 2 2 10 10 2 2 3 7 5 3 5 7 2 3 5 4
"4" 5 2 2 2 2 2 9 2 2 2 2 2 4 3 2 2 10 1 7 7
"5" 4 2 10 10 3 9 3 5 5 2 2 2 5 2 2 10 7 9 2 8
"6" 9 10 10 8 10 8 2 2 3 7 2 2 5 2 4 2 4 8 10 8
"7" 2 10 7 2 9 10 7 10 2 2 2 2 3 4 2 3 2 4 9 10
"8" 2 2 6 5 6 2 7 10 2 2 2 6 5 2 2 2 2 4 3 10
"9" 3 8 9 2 2 5 10 9 2 2 2 2 5 3 2 2 3 6 9 2
"10" 10 10 7 6 2 2 2 2 2 5 2 3 2 5 3 3 2 2 2 2
