"0" 10 8 8 10 10 4 2 2 2 8 2 7 10 10 9 8 9 2 2 2
"1" 10 2 10 10 3 9 2 4 2 2 2 2 2 10 2 2 2 2 2 6
"2" 7 2 7 5 9 10 2 5 2 2 2 2 2 2 3 2 4 7 2 9
"3" 5 8 7 10 2 9 2 2 2 2 1 4 2 2 2 2 2 4 2 3
"4" 2 10 10 7 5 6 2 4 2 3 2 2 2 2 3 2 2 2 2 2
"5" 2 2 2 4 2 6 2 2 2 2 2 2 2 2 3 2 3 2 5 2
"6" 3 2 2 7 2 7 9 5 2 8 2 10 2 2 4 2 2 5 2 2
"7" 2 2 10 2 2 8 2 2 2 6 2 2 4 2 4 2 3 2 2 2
"8" 4 5 2 10 9 2 9 3 2 2 2 2 2 2 2 2 2 5 3 6
"9" 2 5 3 6 8 2 2 2 2 10 9 2 2 9 10 10 1 2 2 2
"10" 5 2 9 2 9 8 6 2 9 2 2 3 3 3 2 2 2 5 7 2
