"0" 0.635918367346939 0.69469387755102 0.663673469387755 0.613061224489796 0.510204081632653 0.611428571428571 0.513469387755102 0.471020408163265 0.467755102040816 0.657142857142857 0.637551020408163 0.648979591836735 0.640816326530612 0.363265306122449 0.436734693877551 0.565714285714286 0.363265306122449 0.363265306122449 0.645714285714286 0.582040816326531
"1" 0.500408163265306 0.490612244897959 0.673469387755102 0.521632653061225 0.583673469387755 0.428571428571429 0.629387755102041 0.39265306122449 0.63265306122449 0.529795918367347 0.490612244897959 0.497142857142857 0.537959183673469 0.523265306122449 0.415510204081633 0.337142857142857 0.441632653061225 0.39265306122449 0.39265306122449 0.555918367346939
"2" 0.684897959183673 0.663673469387755 0.402448979591837 0.678367346938776 0.673469387755102 0.598367346938775 0.675102040816327 0.61469387755102 0.516734693877551 0.66530612244898 0.386122448979592 0.467755102040816 0.48734693877551 0.551020408163265 0.337142857142857 0.337142857142857 0.6 0.52 0.314285714285714 0.39265306122449
"3" 0.506938775510204 0.624489795918367 0.555918367346939 0.431836734693878 0.673469387755102 0.650612244897959 0.678367346938776 0.650612244897959 0.588571428571429 0.662040816326531 0.577142857142857 0.621224489795918 0.459591836734694 0.391020408163265 0.648979591836735 0.668571428571429 0.586938775510204 0.537959183673469 0.591836734693878 0.642448979591837
"4" 0.493877551020408 0.663673469387755 0.457959183673469 0.596734693877551 0.673469387755102 0.402448979591837 0.676734693877551 0.676734693877551 0.660408163265306 0.657142857142857 0.64734693877551 0.608163265306122 0.428571428571429 0.634285714285714 0.652244897959184 0.529795918367347 0.363265306122449 0.639183673469388 0.64734693877551 0.39265306122449
"5" 0.564081632653061 0.724081632653061 0.668571428571429 0.471020408163265 0.670204081632653 0.637551020408163 0.428571428571429 0.402448979591837 0.428571428571429 0.575510204081633 0.402448979591837 0.402448979591837 0.428571428571429 0.402448979591837 0.542857142857143 0.402448979591837 0.39265306122449 0.637551020408163 0.617959183673469 0.608163265306122
"6" 0.490612244897959 0.650612244897959 0.343673469387755 0.428571428571429 0.402448979591837 0.66530612244898 0.428571428571429 0.588571428571429 0.52 0.480816326530612 0.428571428571429 0.660408163265306 0.428571428571429 0.428571428571429 0.663673469387755 0.39265306122449 0.428571428571429 0.39265306122449 0.39265306122449 0.39265306122449
"7" 0.533061224489796 0.678367346938776 0.58530612244898 0.542857142857143 0.513469387755102 0.497142857142857 0.435102040816327 0.644081632653061 0.645714285714286 0.506938775510204 0.431836734693878 0.428571428571429 0.431836734693878 0.356734693877551 0.428571428571429 0.39265306122449 0.39265306122449 0.428571428571429 0.431836734693878 0.418775510204082
"8" 0.529795918367347 0.671836734693878 0.637551020408163 0.688163265306122 0.621224489795918 0.506938775510204 0.477551020408163 0.431836734693878 0.63265306122449 0.39265306122449 0.39265306122449 0.412244897959184 0.449795918367347 0.457959183673469 0.399183673469388 0.428571428571429 0.428571428571429 0.448163265306122 0.39265306122449 0.39265306122449
"9" 0.516734693877551 0.696326530612245 0.510204081632653 0.464489795918367 0.619591836734694 0.497142857142857 0.523265306122449 0.39265306122449 0.500408163265306 0.467755102040816 0.461224489795918 0.503673469387755 0.631020408163265 0.384489795918367 0.399183673469388 0.399183673469388 0.39265306122449 0.402448979591837 0.568979591836735 0.418775510204082
"10" 0.577142857142857 0.671836734693878 0.613061224489796 0.648979591836735 0.658775510204082 0.513469387755102 0.624489795918367 0.629387755102041 0.343673469387755 0.343673469387755 0.655510204081633 0.391020408163265 0.343673469387755 0.399183673469388 0.376326530612245 0.314285714285714 0.314285714285714 0.39265306122449 0.529795918367347 0.39265306122449
