"0" 8 2 10 10 8 2 10 8 9 3 2 6 10 2 2 10 4 7 9 9
"1" 10 8 10 2 2 10 7 2 2 3 2 3 2 2 2 2 2 2 2 2
"2" 2 10 6 8 2 8 5 4 2 2 10 5 4 3 10 2 5 10 9 3
"3" 8 2 9 9 10 2 8 2 2 2 4 5 8 7 6 10 2 3 2 2
"4" 2 2 7 8 6 2 2 2 2 5 2 4 4 2 2 4 6 6 3 10
"5" 2 3 7 9 10 2 2 6 2 2 2 5 2 2 2 2 7 1 7 3
"6" 2 6 2 3 2 2 2 3 3 2 2 10 5 6 5 2 4 3 3 10
"7" 2 8 6 9 2 9 8 2 2 2 2 2 8 4 2 4 1 4 3 4
"8" 7 2 10 2 9 8 10 9 2 1 2 9 10 8 2 5 8 5 3 4
"9" 2 8 2 3 2 2 2 2 2 2 2 2 2 4 3 8 6 7 5 9
"10" 7 2 8 10 4 10 2 2 2 2 3 2 2 3 4 2 2 2 3 2
