"0" 2 10 7 8 4 7 2 10 10 2 2 2 4 2 5 4 5 10 7 10
"1" 2 2 2 2 7 10 8 6 10 2 9 2 10 2 2 5 10 2 2 5
"2" 2 10 8 2 10 2 9 2 9 3 3 10 2 10 10 10 10 2 2 7
"3" 10 9 10 10 10 10 2 8 5 2 2 2 3 8 2 2 7 2 10 9
"4" 10 10 6 9 8 10 4 2 2 10 10 6 2 2 4 2 8 2 2 4
"5" 2 2 2 10 2 5 5 2 2 2 5 2 2 2 7 4 2 2 2 6
"6" 8 8 10 10 3 9 6 6 2 2 2 2 9 3 2 10 4 9 7 7
"7" 3 10 7 3 2 2 7 2 2 2 2 2 2 5 10 10 6 10 10 10
"8" 10 10 2 7 6 3 2 5 2 10 10 2 2 5 2 2 2 10 5 9
"9" 2 9 10 3 10 3 2 2 4 2 2 4 4 4 2 3 3 2 2 4
"10" 2 9 9 2 2 2 2 2 3 2 5 4 3 3 2 2 5 2 2 1
