"0" 10 10 2 9 7 3 8 2 2 8 4 2 3 9 4 9 7 4 8 7
"1" 2 8 2 10 5 2 7 10 10 8 6 2 5 4 2 6 4 3 3 7
"2" 6 9 8 7 6 3 2 5 2 9 2 2 2 6 2 2 5 9 10 3
"3" 2 6 2 2 2 2 2 3 4 2 4 5 2 10 8 10 6 3 2 9
"4" 3 2 2 9 10 5 2 2 4 2 4 9 4 2 10 10 3 2 9 9
"5" 9 2 3 2 6 10 8 2 5 3 7 8 4 3 2 3 9 3 4 10
"6" 7 7 9 2 10 10 7 10 6 2 2 1 7 8 3 5 7 3 2 4
"7" 2 3 5 8 9 2 8 2 5 2 2 2 2 7 5 2 2 4 3 4
"8" 2 10 2 2 2 4 2 2 7 2 7 3 3 2 6 8 3 10 2 2
"9" 2 5 2 2 7 7 2 8 2 2 2 3 5 2 6 6 3 2 2 6
"10" 2 7 2 2 9 2 8 2 2 2 2 2 2 5 2 5 2 3 10 2
