"0" 4 8 8 6 2 10 10 6 2 2 2 2 2 2 10 7 4 2 10 2
"1" 6 6 2 8 6 2 9 2 2 2 2 2 6 4 2 2 3 6 2 9
"2" 3 2 2 5 3 4 4 3 10 4 2 2 10 6 2 3 6 9 8 10
"3" 10 6 10 2 3 6 10 9 10 8 5 2 1 7 7 4 5 6 6 7
"4" 2 5 6 2 5 6 6 6 2 4 3 2 1 2 3 4 2 6 2 2
"5" 2 8 2 2 5 7 8 2 5 2 4 2 10 2 4 2 2 10 2 4
"6" 6 8 2 3 10 8 2 2 2 2 4 2 2 2 8 3 2 3 2 2
"7" 8 4 6 5 7 10 3 6 2 3 3 7 1 2 2 4 2 2 2 4
"8" 2 7 8 10 2 2 4 2 2 2 2 7 3 3 2 2 8 8 2 7
"9" 2 8 9 8 2 2 2 2 2 9 2 2 2 9 2 7 2 4 2 2
"10" 5 2 2 2 5 2 2 10 2 2 6 2 3 7 4 2 7 6 9 3
