"0" 0.471020408163265 0.575510204081633 0.444897959183673 0.444897959183673 0.619591836734694 0.444897959183673 0.444897959183673 0.444897959183673 0.464489795918367 0.45469387755102 0.464489795918367 0.572244897959184 0.58530612244898 0.490612244897959 0.48734693877551 0.61469387755102 0.660408163265306 0.531428571428571 0.39265306122449 0.431836734693878
"1" 0.686530612244898 0.678367346938776 0.671836734693878 0.655510204081633 0.402448979591837 0.438367346938775 0.650612244897959 0.422040816326531 0.547755102040816 0.591836734693878 0.438367346938775 0.506938775510204 0.591836734693878 0.560816326530612 0.595102040816327 0.461224489795918 0.513469387755102 0.510204081632653 0.477551020408163 0.653877551020408
"2" 0.655510204081633 0.48734693877551 0.480816326530612 0.402448979591837 0.648979591836735 0.477551020408163 0.477551020408163 0.337142857142857 0.528163265306122 0.479183673469388 0.373061224489796 0.373061224489796 0.64734693877551 0.48734693877551 0.506938775510204 0.52 0.399183673469388 0.497142857142857 0.557551020408163 0.626122448979592
"3" 0.657142857142857 0.657142857142857 0.477551020408163 0.701224489795918 0.655510204081633 0.516734693877551 0.583673469387755 0.389387755102041 0.471020408163265 0.593469387755102 0.480816326530612 0.624489795918367 0.593469387755102 0.42530612244898 0.444897959183673 0.444897959183673 0.402448979591837 0.399183673469388 0.457959183673469 0.506938775510204
"4" 0.412244897959184 0.497142857142857 0.61469387755102 0.526530612244898 0.529795918367347 0.422040816326531 0.559183673469388 0.363265306122449 0.477551020408163 0.402448979591837 0.648979591836735 0.653877551020408 0.431836734693878 0.617959183673469 0.510204081632653 0.461224489795918 0.619591836734694 0.399183673469388 0.399183673469388 0.529795918367347
"5" 0.513469387755102 0.61469387755102 0.516734693877551 0.431836734693878 0.418775510204082 0.660408163265306 0.549387755102041 0.363265306122449 0.513469387755102 0.477551020408163 0.678367346938776 0.386122448979592 0.373061224489796 0.580408163265306 0.497142857142857 0.343673469387755 0.603265306122449 0.506938775510204 0.363265306122449 0.343673469387755
"6" 0.655510204081633 0.513469387755102 0.658775510204082 0.640816326530612 0.471020408163265 0.611428571428571 0.48734693877551 0.621224489795918 0.657142857142857 0.477551020408163 0.635918367346939 0.676734693877551 0.438367346938775 0.644081632653061 0.497142857142857 0.536326530612245 0.39265306122449 0.570612244897959 0.399183673469388 0.438367346938775
"7" 0.55265306122449 0.611428571428571 0.337142857142857 0.386122448979592 0.637551020408163 0.480816326530612 0.634285714285714 0.422040816326531 0.577142857142857 0.515102040816326 0.373061224489796 0.526530612244898 0.63265306122449 0.288163265306122 0.477551020408163 0.500408163265306 0.601632653061224 0.572244897959184 0.444897959183673 0.451428571428571
"8" 0.704489795918367 0.644081632653061 0.666938775510204 0.655510204081633 0.314285714285714 0.376326530612245 0.609795918367347 0.644081632653061 0.363265306122449 0.288163265306122 0.363265306122449 0.47265306122449 0.373061224489796 0.415510204081633 0.417142857142857 0.503673469387755 0.50530612244898 0.488979591836735 0.652244897959184 0.343673469387755
"9" 0.42530612244898 0.408979591836735 0.408979591836735 0.666938775510204 0.422040816326531 0.471020408163265 0.644081632653061 0.471020408163265 0.58530612244898 0.337142857142857 0.497142857142857 0.462857142857143 0.50530612244898 0.399183673469388 0.508571428571429 0.415510204081633 0.417142857142857 0.640816326530612 0.50530612244898 0.631020408163265
"10" 0.506938775510204 0.657142857142857 0.42530612244898 0.570612244897959 0.441632653061225 0.448163265306122 0.39265306122449 0.363265306122449 0.337142857142857 0.337142857142857 0.363265306122449 0.399183673469388 0.363265306122449 0.363265306122449 0.422040816326531 0.493877551020408 0.557551020408163 0.603265306122449 0.655510204081633 0.64734693877551
