"0" 2 2 7 4 2 7 6 4 4 2 5 4 2 9 2 5 2 8 2 10
"1" 2 3 2 2 2 2 2 6 3 5 6 7 8 5 2 2 2 2 2 2
"2" 1 3 3 5 6 2 2 6 5 4 10 6 2 7 10 2 2 7 8 2
"3" 3 2 7 10 4 2 9 2 5 3 7 10 2 5 2 7 3 9 2 7
"4" 2 6 3 9 9 10 2 3 4 2 3 2 2 2 4 8 8 4 2 6
"5" 2 4 3 7 3 6 6 2 2 2 2 10 10 2 4 8 10 2 1 2
"6" 2 8 2 2 2 9 5 5 2 2 2 5 4 2 2 3 2 3 3 3
"7" 2 2 2 2 10 10 10 2 2 2 2 7 2 2 4 4 2 3 3 3
"8" 2 10 7 6 2 2 2 6 2 2 8 8 2 2 2 2 2 2 2 2
"9" 4 2 10 6 2 6 8 10 9 10 10 10 10 10 10 2 2 2 2 2
"10" 10 9 10 7 8 10 6 10 10 10 9 9 9 6 2 2 2 2 2 2
