"0" 5 8 10 10 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 4
"1" 2 10 4 4 10 4 2 2 3 2 3 6 2 3 2 2 2 3 5 2
"2" 8 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 6 2 3 3
"3" 5 2 8 9 9 9 10 10 10 2 8 2 2 2 2 2 4 5 3 2
"4" 5 10 6 2 10 9 2 3 2 7 2 3 2 2 2 2 3 3 3 3
"5" 2 2 3 5 5 8 2 2 2 4 2 1 1 1 1 2 2 9 2 4
"6" 2 2 9 2 2 4 2 2 2 2 2 2 2 2 2 10 1 5 5 2
"7" 6 8 2 3 2 2 2 2 2 2 2 2 2 2 10 2 4 2 2 5
"8" 6 9 6 2 2 2 2 2 2 3 2 2 2 2 2 2 7 4 5 6
"9" 2 7 10 2 7 5 10 8 2 8 2 3 6 2 5 5 2 3 8 3
"10" 2 10 10 2 2 2 4 7 5 2 2 3 2 3 2 2 2 3 2 2
