"0" 10 10 2 9 2 3 2 9 2 2 10 3 8 2 4 5 10 2 4 2
"1" 10 9 2 2 2 2 2 2 3 5 5 3 5 2 2 9 3 6 6 10
"2" 9 8 5 3 3 10 6 2 5 2 10 3 10 2 2 3 3 2 2 8
"3" 10 8 10 9 5 2 9 2 5 2 2 6 2 3 6 2 5 2 3 2
"4" 9 7 10 10 3 2 10 5 8 2 2 6 2 10 10 2 10 2 2 2
"5" 4 10 10 3 6 2 9 4 3 3 2 2 2 2 9 2 10 2 2 8
"6" 2 2 10 4 2 2 2 2 4 4 9 3 7 3 10 2 4 2 2 5
"7" 2 9 4 4 5 2 2 7 7 4 2 3 2 2 2 2 3 3 2 2
"8" 2 5 10 3 2 3 2 3 2 2 2 5 2 2 2 2 2 2 2 2
"9" 2 2 7 7 9 6 9 2 3 3 2 3 3 2 2 7 6 3 2 2
"10" 3 2 2 4 4 10 2 2 9 5 5 4 4 3 2 1 3 2 3 10
