"0" 2 7 2 9 2 2 2 6 10 2 2 7 2 2 2 2 10 10 7 3
"1" 6 6 2 2 2 2 2 10 2 4 10 2 2 6 2 10 10 6 2 2
"2" 5 2 2 9 6 2 5 7 2 4 2 2 9 4 2 2 2 2 2 2
"3" 8 2 7 2 10 10 10 7 2 8 2 2 2 2 2 9 2 3 9 4
"4" 6 2 2 2 10 10 9 10 3 2 2 7 2 2 2 2 2 5 10 6
"5" 7 2 10 2 2 2 7 6 4 2 8 9 2 2 2 2 2 4 2 2
"6" 8 2 10 2 2 3 7 2 5 2 2 2 2 2 2 2 2 2 2 2
"7" 7 3 10 2 2 3 2 2 2 3 3 3 8 3 10 9 7 10 9 2
"8" 2 7 2 10 6 2 7 2 2 2 2 2 4 5 2 10 2 2 2 2
"9" 10 9 2 6 2 2 6 2 4 3 2 2 2 2 2 2 3 3 8 2
"10" 2 9 7 2 8 10 4 5 2 10 4 2 3 3 2 3 2 3 3 2
