"0" 2 8 9 10 2 10 2 2 2 3 2 5 2 2 2 8 10 2 8 2
"1" 2 2 9 9 9 7 6 6 2 7 9 2 10 2 2 8 10 4 7 8
"2" 4 8 3 10 8 10 2 9 8 6 10 2 2 2 10 2 2 9 4 2
"3" 4 8 8 7 2 2 7 3 2 2 10 9 2 3 2 2 6 3 9 9
"4" 4 9 2 3 2 6 3 5 3 2 3 10 8 7 3 9 2 2 7 4
"5" 2 7 9 2 9 2 4 8 4 4 6 2 6 9 2 7 3 4 2 2
"6" 8 6 3 2 4 2 3 3 2 2 2 6 9 2 2 8 9 2 3 2
"7" 2 3 2 2 5 7 9 2 2 2 3 7 10 1 2 1 9 2 3 8
"8" 5 9 2 2 5 3 5 2 7 7 10 6 3 2 9 9 3 2 2 10
"9" 4 10 3 10 9 2 2 2 6 2 2 6 3 4 7 3 3 5 2 2
"10" 9 7 8 10 9 2 2 2 9 2 2 1 3 4 3 2 3 2 4 2
