"0" 7 6 2 10 8 9 2 8 2 10 2 2 9 6 5 9 9 8 9 2
"1" 3 2 10 6 2 6 5 2 6 3 2 2 8 6 7 2 2 2 5 10
"2" 3 8 2 6 7 2 5 8 8 9 7 2 2 3 7 2 2 2 2 2
"3" 2 10 10 8 5 5 7 10 7 10 6 7 2 3 2 2 7 4 7 2
"4" 2 10 7 10 2 2 4 5 2 2 8 5 2 2 2 4 10 2 9 10
"5" 8 9 9 2 10 2 2 2 10 2 2 2 2 2 2 2 5 2 6 3
"6" 2 10 8 6 2 7 6 2 6 2 2 3 2 2 4 2 4 2 9 5
"7" 7 10 2 4 3 8 5 2 5 5 7 8 3 3 2 2 2 5 6 10
"8" 8 9 8 4 2 6 2 10 3 10 7 3 3 3 3 2 2 3 5 6
"9" 5 7 2 2 7 2 2 2 2 6 8 1 2 2 3 2 6 7 2 2
"10" 2 10 10 2 10 2 2 2 2 3 2 2 3 3 9 2 2 2 2 2
