"0" 2 2 2 2 2 7 2 2 3 2 6 2 10 2 9 2 2 8 9 2
"1" 4 2 6 2 2 2 5 10 2 2 2 6 9 2 2 2 9 2 5 2
"2" 4 3 2 3 2 9 2 2 2 2 2 10 2 5 2 2 2 2 2 2
"3" 10 9 8 2 2 2 2 10 2 2 2 2 6 2 8 2 2 2 2 2
"4" 10 3 2 2 10 2 2 2 9 2 2 2 2 2 2 2 5 2 2 2
"5" 2 5 10 8 5 2 2 2 2 9 4 2 5 3 2 2 2 10 2 2
"6" 10 10 10 2 10 2 2 2 2 2 2 2 2 10 6 2 5 4 2 3
"7" 3 5 10 9 9 2 3 2 2 2 2 2 4 2 2 2 2 2 2 6
"8" 10 10 2 2 4 9 2 2 2 3 2 2 3 4 2 2 3 3 2 4
"9" 2 4 2 6 2 2 4 2 2 2 2 9 3 5 2 2 4 8 2 2
"10" 6 3 2 2 9 6 3 2 2 3 2 2 2 3 3 2 2 2 3 2
