"0" 8 8 2 2 2 2 8 2 4 8 6 2 4 8 4 4 3 2 2 2
"1" 2 3 3 7 2 6 2 2 2 3 2 2 2 3 4 8 6 2 2 2
"2" 7 2 6 2 2 10 2 1 2 7 4 2 8 2 2 2 2 2 2 2
"3" 10 3 3 2 2 2 2 2 2 2 8 2 2 7 1 6 2 2 2 2
"4" 8 6 2 2 2 2 2 9 2 6 3 2 4 10 2 4 6 10 9 10
"5" 2 2 9 2 10 2 2 2 1 9 2 4 10 2 10 10 3 3 3 3
"6" 2 2 2 6 2 2 6 10 2 2 7 2 3 5 9 2 6 2 5 4
"7" 2 9 5 2 8 10 2 2 10 2 2 2 1 2 8 2 5 2 6 7
"8" 2 7 9 8 9 9 2 3 10 10 4 2 2 5 2 2 7 4 2 2
"9" 4 8 9 7 6 10 10 4 5 2 9 4 2 2 2 2 5 10 5 10
"10" 7 3 10 9 2 2 2 5 8 2 2 3 4 5 3 6 10 3 10 3
