"0" 2 9 10 2 6 2 2 9 10 2 9 2 8 9 9 2 5 6 2 2
"1" 3 3 2 5 3 3 3 2 5 2 9 2 2 2 4 2 8 2 2 2
"2" 4 8 7 5 5 8 5 2 3 2 10 2 2 2 5 2 6 2 2 2
"3" 2 8 2 2 2 2 2 2 6 3 2 2 2 6 6 2 3 10 2 2
"4" 2 2 3 2 2 2 2 2 10 4 2 2 9 2 5 5 7 10 2 2
"5" 2 9 7 7 2 2 2 2 6 5 2 2 2 4 2 2 2 3 9 2
"6" 7 4 9 2 2 6 10 2 2 2 10 2 2 2 2 2 6 10 2 2
"7" 9 10 2 8 6 2 10 4 2 2 10 2 4 2 3 9 6 3 2 2
"8" 2 8 2 7 4 7 7 10 2 10 10 8 2 9 8 2 2 10 2 8
"9" 8 2 5 9 2 7 2 7 2 7 8 2 10 7 3 2 7 3 9 4
"10" 3 9 2 2 10 10 2 2 2 2 2 9 2 4 4 9 3 9 2 2
