"0" 2 9 8 10 4 2 9 2 8 1 6 2 4 5 2 2 4 10 2 2
"1" 2 2 3 2 10 7 2 2 7 2 10 2 2 4 2 4 2 2 2 7
"2" 7 6 6 2 10 2 5 2 2 7 4 10 2 3 2 10 2 10 7 3
"3" 2 8 6 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 3 10
"4" 2 9 2 9 2 3 2 8 2 3 2 8 2 1 6 3 2 2 10 2
"5" 2 10 4 3 2 2 9 2 2 2 2 2 3 2 6 5 2 2 2 2
"6" 4 2 2 2 4 2 2 2 2 4 2 3 3 10 3 4 2 2 3 4
"7" 5 8 8 2 2 2 8 8 2 5 5 3 3 3 2 2 2 10 3 9
"8" 2 10 2 9 2 2 5 2 8 6 6 4 6 2 7 6 4 6 2 3
"9" 5 5 8 10 7 4 2 10 8 5 8 2 9 2 2 6 3 2 9 7
"10" 8 2 6 5 2 2 7 2 2 9 5 5 8 2 10 3 3 9 7 6
