"0" 2 7 9 10 2 10 9 2 2 2 5 4 7 2 2 10 7 9 2 2
"1" 4 9 2 4 10 2 2 2 2 3 2 2 9 4 6 5 3 5 2 6
"2" 10 3 3 9 5 10 3 2 2 2 3 3 7 10 4 10 9 7 8 9
"3" 2 2 2 6 6 2 10 9 8 2 3 2 8 7 2 6 9 7 2 6
"4" 2 2 3 2 8 2 10 3 5 8 2 2 3 2 6 2 2 7 2 2
"5" 6 2 3 2 4 7 2 2 9 4 10 2 2 2 2 4 2 2 2 2
"6" 5 7 9 5 10 6 10 10 6 3 6 9 2 2 2 2 2 2 6 6
"7" 2 2 10 7 2 10 7 2 2 2 2 2 2 7 3 2 6 10 10 2
"8" 3 8 3 3 2 2 2 10 10 2 4 5 4 3 3 8 2 2 2 3
"9" 3 3 7 4 2 9 7 10 2 9 4 5 2 4 2 2 4 5 2 3
"10" 7 2 3 2 2 9 4 2 2 2 5 10 7 10 3 3 10 5 2 9
