"0" 10 8 10 3 9 7 3 9 5 2 8 9 10 8 2 7 2 6 2 2
"1" 9 2 3 5 2 2 9 7 7 2 5 4 2 2 2 5 6 4 2 2
"2" 7 8 4 9 10 2 2 2 3 7 2 3 2 8 10 2 2 10 2 2
"3" 5 10 6 4 6 2 2 2 5 2 2 2 2 5 10 2 2 2 2 5
"4" 2 8 2 8 9 2 2 2 2 6 8 2 3 7 5 10 2 6 2 7
"5" 2 8 10 7 9 6 2 2 5 4 5 2 8 2 8 10 2 2 3 2
"6" 4 10 2 5 6 1 5 2 3 2 5 3 9 7 6 2 2 2 5 2
"7" 7 2 8 10 9 6 4 8 3 2 2 2 8 2 2 2 2 2 2 7
"8" 3 2 8 10 3 2 6 6 3 9 2 2 2 2 2 2 5 2 7 9
"9" 5 2 3 2 2 7 7 10 10 2 10 2 2 2 3 4 2 5 2 9
"10" 2 9 5 5 2 2 5 2 8 2 2 10 2 10 2 9 2 5 3 2
