"0" 10 3 2 8 6 10 2 2 4 2 2 7 2 2 2 8 2 6 2 2
"1" 2 2 10 2 7 2 2 2 2 2 2 2 2 2 4 2 2 3 2 2
"2" 8 3 2 2 2 9 2 2 10 7 2 2 3 2 10 2 2 10 3 2
"3" 6 6 9 2 2 2 2 7 2 2 2 2 2 2 4 2 2 2 2 5
"4" 7 4 2 3 5 2 3 2 2 2 2 2 9 2 2 2 2 2 2 2
"5" 8 5 7 2 10 10 5 10 5 2 2 8 10 2 2 2 2 2 5 2
"6" 9 2 2 5 9 4 3 2 10 9 5 2 5 2 2 2 2 4 2 8
"7" 10 2 3 5 10 6 2 7 2 8 2 2 2 6 2 4 4 2 2 2
"8" 6 3 8 10 7 5 9 9 2 2 4 2 2 6 2 8 2 5 2 2
"9" 9 7 9 10 10 10 4 2 2 2 2 10 2 4 2 2 2 2 2 2
"10" 6 9 2 10 9 4 2 2 2 2 2 3 6 2 2 7 3 3 2 2
