"0" 10 2 8 5 7 9 9 3 2 2 9 4 2 2 6 8 2 2 5 2
"1" 2 2 5 8 6 2 8 8 2 2 6 2 6 5 6 2 7 7 2 8
"2" 3 6 2 8 5 6 3 2 2 3 4 2 2 5 2 2 6 8 10 10
"3" 2 5 5 10 9 3 2 2 6 2 2 2 2 2 2 2 9 4 3 10
"4" 2 2 3 2 9 10 7 8 10 2 8 2 2 2 2 2 2 6 7 2
"5" 2 8 10 2 2 5 5 7 4 2 7 2 2 2 10 2 2 8 2 4
"6" 3 7 2 10 10 2 10 2 7 5 6 5 10 5 2 2 2 2 2 7
"7" 6 10 6 9 9 7 5 2 3 2 4 3 2 8 10 2 2 2 2 2
"8" 2 2 2 2 7 1 3 10 2 2 10 4 10 2 2 2 3 2 3 8
"9" 8 3 3 2 2 2 2 2 2 4 9 7 5 5 2 3 2 2 5 2
"10" 10 5 2 2 2 4 10 2 9 6 4 3 3 2 2 3 2 5 2 6
