"0" 2 10 4 2 2 2 2 2 2 3 8 2 2 7 10 10 4 9 7 2
"1" 2 2 10 2 3 2 2 2 2 2 2 2 3 2 2 2 2 4 2 2
"2" 3 2 6 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2
"3" 8 2 3 8 8 2 2 2 2 9 2 3 2 2 2 2 2 2 2 10
"4" 2 10 2 9 4 6 2 2 2 5 7 8 7 2 3 2 2 5 2 10
"5" 2 9 2 10 2 2 5 2 2 2 2 2 2 2 2 2 2 3 2 2
"6" 10 3 2 2 7 4 2 2 3 2 5 2 2 3 2 2 2 2 2 2
"7" 5 9 10 2 8 2 2 2 2 3 2 8 2 2 6 3 5 6 3 5
"8" 10 2 10 8 10 2 6 7 3 2 1 7 4 3 4 5 8 7 2 3
"9" 7 2 10 7 7 2 5 2 3 3 3 3 2 2 9 2 6 4 2 2
"10" 5 7 7 8 2 8 2 2 2 2 2 2 2 3 2 10 4 3 2 2
