"0" 8 9 7 7 4 3 2 3 3 7 6 9 3 10 10 2 7 9 10 2
"1" 2 4 9 2 7 5 10 4 7 2 2 2 2 10 5 2 2 4 2 5
"2" 7 2 10 2 6 2 2 7 7 10 2 3 7 2 6 4 2 3 2 2
"3" 8 10 2 2 10 3 2 10 3 10 10 3 2 5 6 4 2 3 2 2
"4" 2 9 2 8 6 3 6 7 9 2 7 2 7 3 7 5 3 7 2 2
"5" 8 8 9 2 5 2 2 9 10 9 7 2 2 8 2 6 10 2 5 2
"6" 2 2 5 7 2 2 3 3 9 3 6 8 10 2 2 6 2 8 2 2
"7" 2 9 2 8 10 2 8 8 5 7 2 2 2 10 2 2 10 2 2 2
"8" 2 2 7 8 9 3 3 10 2 2 2 2 2 9 2 2 10 8 2 2
"9" 7 2 3 2 2 2 3 3 2 2 3 7 2 8 10 3 2 7 7 3
"10" 2 6 2 2 10 10 10 2 2 2 3 2 2 2 2 10 5 2 2 3
