"0" 2 6 9 2 10 3 3 2 2 3 2 2 2 8 2 9 2 2 8 2
"1" 7 2 7 3 2 2 5 2 3 2 2 2 10 2 2 2 5 5 2 10
"2" 7 2 6 4 2 6 3 2 1 2 2 9 8 2 2 5 2 2 8 7
"3" 3 8 9 9 9 8 2 9 2 10 2 4 10 2 4 4 6 6 5 7
"4" 3 8 10 2 7 2 10 9 9 10 2 2 8 3 2 3 9 7 2 8
"5" 8 5 10 2 10 2 10 5 2 2 2 1 2 2 1 7 6 7 7 8
"6" 2 9 3 2 3 5 2 4 6 2 2 10 2 2 8 8 4 2 3 4
"7" 1 8 8 10 9 10 8 9 6 2 2 2 9 7 3 10 4 2 8 3
"8" 4 2 10 2 7 2 5 5 6 2 3 3 10 2 8 3 8 2 9 7
"9" 10 8 10 10 10 10 2 2 7 2 4 1 3 2 3 2 10 2 2 2
"10" 2 6 8 6 10 9 5 7 2 2 6 2 6 2 2 2 2 9 3 10
