"0" 2 9 10 2 8 6 2 9 10 2 2 2 3 2 2 2 3 2 2 5
"1" 2 6 3 9 8 7 2 8 6 7 3 2 2 3 4 7 2 2 6 2
"2" 2 4 7 3 2 2 2 2 2 2 2 9 4 2 9 5 2 10 2 2
"3" 3 2 10 2 4 5 6 2 2 2 9 10 4 2 2 2 2 2 2 9
"4" 4 5 6 2 10 9 9 2 10 5 2 3 5 9 2 2 2 2 8 9
"5" 3 2 2 10 7 10 10 9 7 4 7 2 10 10 5 8 2 10 2 3
"6" 2 2 2 5 2 10 8 6 2 3 7 2 2 2 2 2 10 2 7 9
"7" 2 2 7 6 9 9 2 7 8 6 2 8 2 2 5 2 5 9 2 2
"8" 2 2 2 2 8 10 2 2 5 5 2 2 2 2 2 7 8 5 2 2
"9" 10 3 6 3 2 2 2 2 8 2 2 10 5 2 3 2 2 2 2 2
"10" 2 2 3 6 7 6 2 3 2 9 10 4 2 3 4 10 8 5 2 2
