"0" 4 3 2 7 6 7 2 2 9 2 2 9 10 10 7 4 7 7 6 5
"1" 8 10 7 7 2 2 10 9 3 2 3 2 2 10 6 7 9 10 5 7
"2" 2 2 2 4 2 9 7 10 2 2 2 9 5 2 7 2 2 2 4 2
"3" 8 4 2 2 2 6 2 2 10 2 2 7 2 2 2 2 7 10 4 2
"4" 3 6 9 2 2 10 10 2 3 2 2 3 2 2 2 2 4 10 7 2
"5" 2 2 6 10 2 8 2 2 2 3 2 2 4 2 5 2 2 4 9 8
"6" 3 10 9 6 10 2 2 7 4 2 2 2 2 2 3 2 8 4 4 10
"7" 2 7 3 3 8 3 6 4 6 2 8 10 2 9 3 8 4 9 2 10
"8" 2 6 2 3 9 7 2 10 10 9 3 6 3 2 2 2 2 2 3 5
"9" 2 10 2 2 8 2 2 3 2 2 2 4 6 2 2 3 9 5 7 4
"10" 4 7 3 2 2 3 3 2 2 9 6 4 4 6 2 2 3 2 10 2
